,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
80,BAJAJHLDNG,2021-05-04,3438.0,3485.0,3406.25,20952,3457.85,19.84999999999991,3442.9267976741858,3429.4170650176375,3420.7754406901386,3411.289208486785,3411.8376408479303,3412.1589670235253,3420.4148709902006,,,8.616473666613274,-6.291421183256144,14.907894849869418
81,BAJAJHLDNG,2021-05-05,3457.05,3499.0,3410.2,16385,3432.3,-24.75,3439.384531782791,3429.9936520206297,3422.5484518079597,3413.2000513900257,3413.413892465022,3413.6536105161344,3420.899169832141,,,8.894841291825287,-3.254168688239859,12.149009980065145
82,BAJAJHLDNG,2021-05-06,3432.3,3458.65,3417.35,14830,3442.15,9.849999999999909,3440.3063545218606,3432.424921638498,3425.5640774753488,3415.832830554069,3415.6272449509456,3415.7680106214434,3421.763779989447,,,9.796066853905359,-0.6441215798108155,10.440188433716173
83,BAJAJHLDNG,2021-05-07,3451.95,3558.05,3450.0,35605,3524.7,72.75,3468.43756968124,3450.8799374443574,3440.815770139902,3425.7331470950835,3424.027555879268,3423.849633317505,3425.94568911877,,,16.966136822396948,2.877930100630737,14.08820672176621
84,BAJAJHLDNG,2021-05-10,3535.0,3552.3,3482.35,22421,3524.45,-10.550000000000182,3487.108379787493,3465.593950040674,3453.682583496995,3434.7101275973255,3431.7609413149435,3431.3122738433085,3429.9419097607924,,,22.37030965368649,6.776406011241889,15.593903642444602
85,BAJAJHLDNG,2021-05-11,3515.0,3557.0,3476.6,35979,3513.6,-1.400000000000091,3495.938919858329,3475.1951600770085,3462.9006528866803,3441.883911045874,3438.0627088930255,3437.4158106091854,3433.3312473785954,,,25.484842277494863,10.518093264492485,14.966749013002378
86,BAJAJHLDNG,2021-05-12,3529.95,3550.0,3475.0,90657,3548.6,18.65000000000009,3513.4926132388864,3489.8761281160046,3476.085174256382,3451.5878046638445,3446.5736251637118,3445.661871315575,3437.995208516288,,,30.423302940806934,14.499135199755376,15.924167741051559
87,BAJAJHLDNG,2021-05-14,3550.0,3550.0,3435.0,44997,3504.2,-45.80000000000018,3510.3950754925904,3492.740902501296,3480.4105338477852,3456.371821035487,3451.0102957316562,3450.0029984882453,3440.6706286053163,,,30.407535359539906,17.680815231712284,12.726720127827623
88,BAJAJHLDNG,2021-05-17,3510.0,3570.0,3491.0,20657,3556.85,46.84999999999991,3525.8800503283933,3505.5627220314427,3492.170455823131,3465.5080925008924,3459.1583763407466,3457.925989174193,3445.359978689027,,,34.24446664893776,20.99354551515738,13.25092113378038
89,BAJAJHLDNG,2021-05-18,3585.0,3620.0,3563.35,52314,3599.95,14.949999999999818,3550.570033552262,3524.440177660967,3508.7519290565333,3477.732384908656,3469.9965618310407,3468.4566214145057,3451.5925477094215,,,40.29530764202764,24.853897940531432,15.441409701496205
90,BAJAJHLDNG,2021-05-19,3598.95,3677.0,3572.05,63361,3647.65,48.70000000000027,3582.930022368175,3549.082142166173,3530.120868389447,3493.182084364833,3483.6715990023476,3481.742278182406,3459.4882554866176,,,48.378590207040816,29.55883639383331,18.819753813207505
